75,65,255,0,0
76,65,255,0,0
77,65,255,0,0
78,65,255,0,0
79,65,255,0,0
80,65,255,0,0
81,65,255,0,0
82,65,255,0,0
83,65,255,0,0
84,65,255,0,0
0,66,255,0,0
1,66,255,0,0
2,66,255,0,0
3,66,255,0,0
4,66,255,0,0
5,66,255,0,0
6,66,255,0,0
7,66,255,0,0
8,66,255,0,0
9,66,255,0,0
10,66,255,0,0
11,66,255,0,0
12,66,255,0,0
13,66,255,0,0
14,66,255,0,0
15,66,255,0,0
16,66,255,0,0
17,66,255,0,0
18,66,255,0,0
19,66,255,0,0
20,66,255,0,0
21,66,86,0,0
22,66,86,0,0
23,66,0,0,0
24,66,10,10,10
25,66,10,10,10
26,66,98,98,98
27,66,172,172,172
28,66,238,238,238
29,66,238,238,238
30,66,255,255,255
31,66,255,255,255
32,66,255,255,255
33,66,255,255,255
34,66,255,255,255
35,66,255,255,255
36,66,255,255,255
37,66,255,255,255
38,66,255,255,255
39,66,255,255,255
40,66,254,254,254
41,66,238,238,238
42,66,251,251,251
43,66,251,251,251
44,66,255,255,255
45,66,255,255,255
46,66,255,255,255
47,66,255,255,255
48,66,255,255,255
49,66,255,255,255
50,66,255,255,255
51,66,255,255,255
52,66,255,255,255
53,66,255,255,255
54,66,251,251,251
55,66,195,195,195
56,66,195,195,195
57,66,124,124,124
58,66,33,33,33
59,66,33,33,33
60,66,0,0,0
61,66,0,0,0
62,66,170,0,0
63,66,170,0,0
64,66,255,0,0
65,66,255,0,0
66,66,255,0,0
67,66,255,0,0
68,66,255,0,0
69,66,255,0,0
70,66,255,0,0
71,66,255,0,0
72,66,255,0,0
73,66,255,0,0
74,66,255,0,0
75,66,255,0,0
76,66,255,0,0
77,66,255,0,0
78,66,255,0,0
79,66,255,0,0
80,66,255,0,0
81,66,255,0,0
82,66,255,0,0
83,66,255,0,0
84,66,255,0,0
0,67,255,0,0
1,67,255,0,0
2,67,255,0,0
3,67,255,0,0
4,67,255,0,0
5,67,255,0,0
6,67,255,0,0
7,67,255,0,0
8,67,255,0,0
9,67,255,0,0
10,67,255,0,0
11,67,255,0,0
12,67,255,0,0
13,67,255,0,0
14,67,255,0,0
15,67,255,0,0
16,67,255,0,0
17,67,255,0,0
18,67,255,0,0
19,67,255,0,0
20,67,255,0,0
21,67,121,18,18
22,67,121,18,18
23,67,138,138,138
24,67,238,238,238
25,67,238,238,238
26,67,255,255,255
27,67,255,255,255
28,67,255,255,255
29,67,255,255,255
30,67,217,217,217
31,67,159,159,159
32,67,159,159,159
33,67,131,131,131
34,67,106,106,106
35,67,81,81,81
36,67,81,81,81
37,67,55,55,55
38,67,30,30,30
39,67,30,30,30
40,67,6,6,6
41,67,0,0,0
42,67,1,1,1
43,67,1,1,1
44,67,22,22,22
45,67,47,47,47
46,67,47,47,47
47,67,72,72,72
48,67,97,97,97
49,67,97,97,97
50,67,123,123,123
51,67,148,148,148
52,67,195,195,195
53,67,195,195,195
54,67,251,251,251
55,67,255,255,255
56,67,255,255,255
57,67,255,255,255
58,67,253,253,253
59,67,253,253,253
60,67,175,175,175
61,67,63,63,63
62,67,170,0,0
63,67,170,0,0
64,67,255,0,0
65,67,255,0,0
66,67,255,0,0
67,67,255,0,0
68,67,255,0,0
69,67,255,0,0
70,67,255,0,0
71,67,255,0,0
72,67,255,0,0
73,67,255,0,0
74,67,255,0,0
75,67,255,0,0
76,67,255,0,0
77,67,255,0,0
78,67,255,0,0
79,67,255,0,0
80,67,255,0,0
81,67,255,0,0
82,67,255,0,0
83,67,255,0,0
84,67,255,0,0
0,68,255,0,0
1,68,255,0,0
2,68,255,0,0
3,68,255,0,0
4,68,255,0,0
5,68,255,0,0
6,68,255,0,0
7,68,255,0,0
8,68,255,0,0
9,68,255,0,0
10,68,255,0,0
11,68,255,0,0
12,68,255,0,0
13,68,255,0,0
14,68,255,0,0
15,68,255,0,0
16,68,255,0,0
17,68,255,0,0
18,68,255,0,0
19,68,255,0,0
20,68,255,0,0
21,68,249,158,158
22,68,249,158,158
23,68,255,255,255
24,68,255,255,255
25,68,255,255,255
26,68,192,192,192
27,68,103,103,103
28,68,32,32,32
29,68,32,32,32
30,68,0,0,0
31,68,0,0,0
32,68,0,0,0
33,68,0,0,0
34,68,0,0,0
35,68,0,0,0
36,68,0,0,0
37,68,0,0,0
38,68,0,0,0
39,68,0,0,0
40,68,0,0,0
41,68,0,0,0
42,68,0,0,0
43,68,0,0,0
44,68,0,0,0
45,68,0,0,0
46,68,0,0,0
47,68,0,0,0
48,68,0,0,0
49,68,0,0,0
50,68,0,0,0
51,68,0,0,0
52,68,0,0,0
53,68,0,0,0
54,68,14,14,14
55,68,81,81,81
56,68,81,81,81
57,68,160,160,160
58,68,247,247,247
59,68,247,247,247
60,68,255,255,255
61,68,255,255,255
62,68,214,49,49
63,68,214,49,49
64,68,255,0,0
65,68,255,0,0
66,68,255,0,0
67,68,255,0,0
68,68,255,0,0
69,68,255,0,0
70,68,255,0,0
71,68,255,0,0
72,68,255,0,0
73,68,255,0,0
74,68,255,0,0
75,68,255,0,0
76,68,255,0,0
77,68,255,0,0
78,68,255,0,0
79,68,255,0,0
80,68,255,0,0
81,68,255,0,0
82,68,255,0,0
83,68,255,0,0
84,68,255,0,0
0,69,255,0,0
1,69,255,0,0
2,69,255,0,0
3,69,255,0,0
4,69,255,0,0
5,69,255,0,0
6,69,255,0,0
7,69,255,0,0
8,69,255,0,0
9,69,255,0,0
10,69,255,0,0
11,69,255,0,0
12,69,255,0,0
13,69,255,0,0
14,69,255,0,0
15,69,255,0,0
16,69,255,0,0
17,69,255,0,0
18,69,255,0,0
19,69,255,0,0
20,69,255,0,0
21,69,233,89,89
22,69,233,89,89
23,69,173,135,135
24,69,48,48,48
25,69,48,48,48
26,69,0,0,0
27,69,0,0,0
28,69,0,0,0
29,69,0,0,0
30,69,0,0,0
31,69,0,0,0
32,69,0,0,0
33,69,0,0,0
34,69,0,0,0
35,69,0,0,0
36,69,0,0,0
37,69,0,0,0
38,69,0,0,0
39,69,0,0,0
40,69,0,0,0
41,69,0,0,0
42,69,0,0,0
43,69,0,0,0
44,69,0,0,0
45,69,0,0,0
46,69,0,0,0
47,69,0,0,0
48,69,0,0,0
49,69,0,0,0
50,69,0,0,0
51,69,0,0,0
52,69,0,0,0
53,69,0,0,0
54,69,0,0,0
55,69,0,0,0
56,69,0,0,0
57,69,0,0,0
58,69,21,21,21
59,69,21,21,21
60,69,143,105,105
61,69,225,113,113
62,69,250,7,7
63,69,250,7,7
64,69,255,0,0
65,69,255,0,0
66,69,255,0,0
67,69,255,0,0
68,69,255,0,0
69,69,255,0,0
70,69,255,0,0
71,69,255,0,0
72,69,255,0,0
73,69,255,0,0
74,69,255,0,0
75,69,255,0,0
76,69,255,0,0
77,69,255,0,0
78,69,255,0,0
79,69,255,0,0
80,69,255,0,0
81,69,255,0,0
82,69,255,0,0
83,69,255,0,0
84,69,255,0,0
0,70,255,0,0
1,70,255,0,0
2,70,255,0,0
3,70,255,0,0
4,70,255,0,0
5,70,255,0,0
6,70,255,0,0
7,70,255,0,0
8,70,255,0,0
9,70,255,0,0
10,70,255,0,0
11,70,255,0,0
12,70,255,0,0
13,70,255,0,0
14,70,255,0,0
15,70,255,0,0
16,70,255,0,0
17,70,255,0,0
18,70,255,0,0
19,70,255,0,0
20,70,255,0,0
21,70,233,89,89
22,70,233,89,89
23,70,173,135,135
24,70,48,48,48
25,70,48,48,48
26,70,0,0,0
27,70,0,0,0
28,70,0,0,0
29,70,0,0,0
30,70,0,0,0
31,70,0,0,0
32,70,0,0,0
33,70,0,0,0
34,70,0,0,0
35,70,0,0,0
36,70,0,0,0
37,70,0,0,0
38,70,0,0,0
39,70,0,0,0
40,70,0,0,0
41,70,0,0,0
42,70,0,0,0
43,70,0,0,0
44,70,0,0,0
45,70,0,0,0
46,70,0,0,0
47,70,0,0,0
48,70,0,0,0
49,70,0,0,0
50,70,0,0,0
51,70,0,0,0
52,70,0,0,0
53,70,0,0,0
54,70,0,0,0
55,70,0,0,0
56,70,0,0,0
57,70,0,0,0
58,70,21,21,21
59,70,21,21,21
60,70,143,105,105
61,70,225,113,113
62,70,250,7,7
63,70,250,7,7
64,70,255,0,0
65,70,255,0,0
66,70,255,0,0
67,70,255,0,0
68,70,255,0,0
69,70,255,0,0
70,70,255,0,0
71,70,255,0,0
72,70,255,0,0
73,70,255,0,0
74,70,255,0,0
75,70,255,0,0
76,70,255,0,0
77,70,255,0,0
78,70,255,0,0
79,70,255,0,0
80,70,255,0,0
81,70,255,0,0
82,70,255,0,0
83,70,255,0,0
84,70,255,0,0
0,71,255,0,0
1,71,255,0,0
2,71,255,0,0
3,71,255,0,0
4,71,255,0,0
5,71,255,0,0
6,71,255,0,0
7,71,255,0,0
8,71,255,0,0
9,71,255,0,0
10,71,255,0,0
11,71,255,0,0
12,71,255,0,0
13,71,255,0,0
14,71,255,0,0
15,71,255,0,0
16,71,255,0,0
17,71,255,0,0
18,71,255,0,0
19,71,255,0,0
20,71,255,0,0
21,71,255,0,0
22,71,255,0,0
23,71,237,0,0
24,71,103,0,0
25,71,103,0,0
26,71,26,0,0
27,71,0,0,0
28,71,0,0,0
29,71,0,0,0
30,71,0,0,0
31,71,0,0,0
32,71,0,0,0
33,71,0,0,0
34,71,0,0,0
35,71,0,0,0
36,71,0,0,0
37,71,0,0,0
38,71,0,0,0
39,71,0,0,0
40,71,0,0,0
41,71,0,0,0
42,71,0,0,0
43,71,0,0,0
44,71,0,0,0
45,71,0,0,0
46,71,0,0,0
47,71,0,0,0
48,71,0,0,0
49,71,0,0,0
50,71,0,0,0
51,71,0,0,0
52,71,0,0,0
53,71,0,0,0
54,71,0,0,0
55,71,0,0,0
56,71,0,0,0
57,71,26,0,0
58,71,88,0,0
59,71,88,0,0
60,71,206,0,0
61,71,255,0,0
62,71,255,0,0
63,71,255,0,0
64,71,255,0,0
65,71,255,0,0
66,71,255,0,0
67,71,255,0,0
68,71,255,0,0
69,71,255,0,0
70,71,255,0,0
71,71,255,0,0
72,71,255,0,0
73,71,255,0,0
74,71,255,0,0
75,71,255,0,0
76,71,255,0,0
77,71,255,0,0
78,71,255,0,0
79,71,255,0,0
80,71,255,0,0
81,71,255,0,0
82,71,255,0,0
83,71,255,0,0
84,71,255,0,0
0,72,255,0,0
1,72,255,0,0
2,72,255,0,0
3,72,255,0,0
4,72,255,0,0
5,72,255,0,0
6,72,255,0,0
7,72,255,0,0
8,72,255,0,0
9,72,255,0,0
10,72,255,0,0
11,72,255,0,0
12,72,255,0,0
13,72,255,0,0
14,72,255,0,0
15,72,255,0,0
16,72,255,0,0
17,72,255,0,0
18,72,255,0,0
19,72,255,0,0
20,72,255,0,0
21,72,255,0,0
22,72,255,0,0
23,72,255,0,0
24,72,255,0,0
25,72,255,0,0
26,72,242,0,0
27,72,141,0,0
28,72,88,0,0
29,72,88,0,0
30,72,26,0,0
31,72,0,0,0
32,72,0,0,0
33,72,0,0,0
34,72,0,0,0
35,72,0,0,0
36,72,0,0,0
37,72,0,0,0
38,72,0,0,0
39,72,0,0,0
40,72,0,0,0
41,72,0,0,0
42,72,0,0,0
43,72,0,0,0
44,72,0,0,0
45,72,0,0,0
46,72,0,0,0
47,72,0,0,0
48,72,0,0,0
49,72,0,0,0
50,72,0,0,0
51,72,0,0,0
52,72,26,0,0
53,72,26,0,0
54,72,86,0,0
55,72,115,0,0
56,72,115,0,0
57,72,222,0,0
58,72,255,0,0
59,72,255,0,0
60,72,255,0,0
61,72,255,0,0
62,72,255,0,0
63,72,255,0,0
64,72,255,0,0
65,72,255,0,0
66,72,255,0,0
67,72,255,0,0
68,72,255,0,0
69,72,255,0,0
70,72,255,0,0
71,72,255,0,0
72,72,255,0,0
73,72,255,0,0
74,72,255,0,0
75,72,255,0,0
76,72,255,0,0
77,72,255,0,0
78,72,255,0,0
79,72,255,0,0
80,72,255,0,0
81,72,255,0,0
82,72,255,0,0
83,72,255,0,0
84,72,255,0,0
0,73,255,0,0
1,73,255,0,0
2,73,255,0,0
3,73,255,0,0
4,73,255,0,0
5,73,255,0,0
6,73,255,0,0
7,73,255,0,0
8,73,255,0,0
9,73,255,0,0
10,73,255,0,0
11,73,255,0,0
12,73,255,0,0
13,73,255,0,0
14,73,255,0,0
15,73,255,0,0
16,73,255,0,0
17,73,255,0,0
18,73,255,0,0
19,73,255,0,0
20,73,255,0,0
21,73,255,0,0
22,73,255,0,0
23,73,255,0,0
24,73,255,0,0
25,73,255,0,0
26,73,242,0,0
27,73,141,0,0
28,73,88,0,0
29,73,88,0,0
30,73,26,0,0
31,73,0,0,0
32,73,0,0,0
33,73,0,0,0
34,73,0,0,0
35,73,0,0,0
36,73,0,0,0
37,73,0,0,0
38,73,0,0,0
39,73,0,0,0
40,73,0,0,0
41,73,0,0,0
42,73,0,0,0
43,73,0,0,0
44,73,0,0,0
45,73,0,0,0
46,73,0,0,0
47,73,0,0,0
48,73,0,0,0
49,73,0,0,0
50,73,0,0,0
51,73,0,0,0
52,73,26,0,0
53,73,26,0,0
54,73,86,0,0
55,73,115,0,0
56,73,115,0,0
57,73,222,0,0
58,73,255,0,0
59,73,255,0,0
60,73,255,0,0
61,73,255,0,0
62,73,255,0,0
63,73,255,0,0
64,73,255,0,0
65,73,255,0,0
66,73,255,0,0
67,73,255,0,0
68,73,255,0,0
69,73,255,0,0
70,73,255,0,0
71,73,255,0,0
72,73,255,0,0
73,73,255,0,0
74,73,255,0,0
75,73,255,0,0
76,73,255,0,0
77,73,255,0,0
78,73,255,0,0
79,73,255,0,0
80,73,255,0,0
81,73,255,0,0
82,73,255,0,0
83,73,255,0,0
84,73,255,0,0
0,74,255,0,0
1,74,255,0,0
2,74,255,0,0
3,74,255,0,0
4,74,255,0,0
5,74,255,0,0
6,74,255,0,0
7,74,255,0,0
8,74,255,0,0
9,74,255,0,0
10,74,255,0,0
11,74,255,0,0
12,74,255,0,0
13,74,255,0,0
14,74,255,0,0
15,74,255,0,0
16,74,255,0,0
17,74,255,0,0
18,74,255,0,0
19,74,255,0,0
20,74,255,0,0
21,74,255,0,0
22,74,255,0,0
23,74,255,0,0
24,74,255,0,0
25,74,255,0,0
26,74,255,0,0
27,74,255,0,0
28,74,255,0,0
29,74,255,0,0
30,74,246,0,0
31,74,184,0,0
32,74,184,0,0
33,74,156,0,0
34,74,128,0,0
35,74,99,0,0
36,74,99,0,0
37,74,86,0,0
38,74,86,0,0
39,74,86,0,0
40,74,86,0,0
41,74,50,0,0
42,74,86,0,0
43,74,86,0,0
44,74,86,0,0
45,74,86,0,0
46,74,86,0,0
47,74,92,0,0
48,74,118,0,0
49,74,118,0,0
50,74,148,0,0
51,74,175,0,0
52,74,235,0,0
53,74,235,0,0
54,74,255,0,0
55,74,255,0,0
56,74,255,0,0
57,74,255,0,0
58,74,255,0,0
59,74,255,0,0
60,74,255,0,0
61,74,255,0,0
62,74,255,0,0
63,74,255,0,0
64,74,255,0,0
65,74,255,0,0
66,74,255,0,0
67,74,255,0,0
68,74,255,0,0
69,74,255,0,0
70,74,255,0,0
71,74,255,0,0
72,74,255,0,0
73,74,255,0,0
74,74,255,0,0
75,74,255,0,0
76,74,255,0,0
77,74,255,0,0
78,74,255,0,0
79,74,255,0,0
80,74,255,0,0
81,74,255,0,0
82,74,255,0,0
83,74,255,0,0
84,74,255,0,0
0,75,255,0,0
1,75,255,0,0
2,75,255,0,0
3,75,255,0,0
4,75,255,0,0
5,75,255,0,0
6,75,255,0,0
7,75,255,0,0
8,75,255,0,0
9,75,255,0,0
10,75,255,0,0
11,75,255,0,0
12,75,255,0,0
13,75,255,0,0
14,75,255,0,0
15,75,255,0,0
16,75,255,0,0
17,75,255,0,0
18,75,255,0,0
19,75,255,0,0
20,75,255,0,0
21,75,255,0,0
22,75,255,0,0
23,75,255,0,0
24,75,255,0,0
25,75,255,0,0
26,75,255,0,0
27,75,255,0,0
28,75,255,0,0
29,75,255,0,0
30,75,255,0,0
31,75,255,0,0
32,75,255,0,0
33,75,255,0,0
34,75,255,0,0
35,75,255,0,0
36,75,255,0,0
37,75,255,0,0
38,75,255,0,0
39,75,255,0,0
40,75,255,0,0
41,75,255,0,0
42,75,255,0,0
43,75,255,0,0
44,75,255,0,0
45,75,255,0,0
46,75,255,0,0
47,75,255,0,0
48,75,255,0,0
49,75,255,0,0
50,75,255,0,0
51,75,255,0,0
52,75,255,0,0
53,75,255,0,0
54,75,255,0,0
55,75,255,0,0
56,75,255,0,0
57,75,255,0,0
58,75,255,0,0
59,75,255,0,0
60,75,255,0,0
61,75,255,0,0
62,75,255,0,0
63,75,255,0,0
64,75,255,0,0
65,75,255,0,0
66,75,255,0,0
67,75,255,0,0
68,75,255,0,0
69,75,255,0,0
70,75,255,0,0
71,75,255,0,0
72,75,255,0,0
73,75,255,0,0
74,75,255,0,0
75,75,255,0,0
76,75,255,0,0
77,75,255,0,0
78,75,255,0,0
79,75,255,0,0
80,75,255,0,0
81,75,255,0,0
82,75,255,0,0
83,75,255,0,0
84,75,255,0,0
0,76,255,0,0
1,76,255,0,0
2,76,255,0,0
3,76,255,0,0
4,76,255,0,0
5,76,255,0,0
6,76,255,0,0
7,76,255,0,0
8,76,255,0,0
9,76,255,0,0
10,76,255,0,0
11,76,255,0,0
12,76,255,0,0
13,76,255,0,0
14,76,255,0,0
15,76,255,0,0
16,76,255,0,0
17,76,255,0,0
18,76,255,0,0
19,76,255,0,0
20,76,255,0,0
21,76,255,0,0
22,76,255,0,0
23,76,255,0,0
24,76,255,0,0
25,76,255,0,0
26,76,255,0,0
27,76,255,0,0
28,76,255,0,0
29,76,255,0,0
30,76,255,0,0
31,76,255,0,0
32,76,255,0,0
33,76,255,0,0
34,76,255,0,0
35,76,255,0,0
36,76,255,0,0
37,76,255,0,0
38,76,255,0,0
39,76,255,0,0
40,76,255,0,0
41,76,255,0,0
42,76,255,0,0
43,76,255,0,0
44,76,255,0,0
45,76,255,0,0
46,76,255,0,0
47,76,255,0,0
48,76,255,0,0
49,76,255,0,0
50,76,255,0,0
51,76,255,0,0
52,76,255,0,0
53,76,255,0,0
54,76,255,0,0
55,76,255,0,0
56,76,255,0,0
57,76,255,0,0
58,76,255,0,0
59,76,255,0,0
60,76,255,0,0
61,76,255,0,0
62,76,255,0,0
63,76,255,0,0
64,76,255,0,0
65,76,255,0,0
66,76,255,0,0
67,76,255,0,0
68,76,255,0,0
69,76,255,0,0
70,76,255,0,0
71,76,255,0,0
72,76,255,0,0
73,76,255,0,0
74,76,255,0,0
75,76,255,0,0
76,76,255,0,0
77,76,255,0,0
78,76,255,0,0
79,76,255,0,0
80,76,255,0,0
81,76,255,0,0
82,76,255,0,0
83,76,255,0,0
84,76,255,0,0
0,77,255,0,0
1,77,255,0,0
2,77,255,0,0
3,77,255,0,0
4,77,255,0,0
5,77,255,0,0
6,77,255,0,0
7,77,255,0,0
8,77,255,0,0
9,77,255,0,0
10,77,255,0,0
11,77,255,0,0
12,77,255,0,0
13,77,255,0,0
14,77,255,0,0
15,77,255,0,0
16,77,255,0,0
17,77,255,0,0
18,77,255,0,0
19,77,255,0,0
20,77,255,0,0
21,77,255,0,0
22,77,255,0,0
23,77,255,0,0
24,77,255,0,0
25,77,255,0,0
26,77,255,0,0
27,77,255,0,0
28,77,255,0,0
29,77,255,0,0
30,77,255,0,0
31,77,255,0,0
32,77,255,0,0
33,77,255,0,0
34,77,255,0,0
35,77,255,0,0
36,77,255,0,0
37,77,255,0,0
38,77,255,0,0
39,77,255,0,0
40,77,255,0,0
41,77,255,0,0
42,77,255,0,0
43,77,255,0,0
44,77,255,0,0
45,77,255,0,0
46,77,255,0,0
47,77,255,0,0
48,77,255,0,0
49,77,255,0,0
50,77,255,0,0
51,77,255,0,0
52,77,255,0,0
53,77,255,0,0
54,77,255,0,0
55,77,255,0,0
56,77,255,0,0
57,77,255,0,0
58,77,255,0,0
59,77,255,0,0
60,77,255,0,0
61,77,255,0,0
62,77,255,0,0
63,77,255,0,0
64,77,255,0,0
65,77,255,0,0
66,77,255,0,0
67,77,255,0,0
68,77,255,0,0
69,77,255,0,0
70,77,255,0,0
71,77,255,0,0
72,77,255,0,0
73,77,255,0,0
74,77,255,0,0
75,77,255,0,0
76,77,255,0,0
77,77,255,0,0
78,77,255,0,0
79,77,255,0,0
80,77,255,0,0
81,77,255,0,0
82,77,255,0,0
83,77,255,0,0
84,77,255,0,0
0,78,255,0,0
1,78,255,0,0
2,78,255,0,0
3,78,255,0,0
4,78,255,0,0
5,78,255,0,0
6,78,255,0,0
7,78,255,0,0
8,78,255,0,0
9,78,255,0,0
10,78,255,0,0
11,78,255,0,0
12,78,255,0,0
13,78,255,0,0
14,78,255,0,0
15,78,255,0,0
16,78,255,0,0
17,78,255,0,0
18,78,255,0,0
19,78,255,0,0
20,78,255,0,0
21,78,255,0,0
22,78,255,0,0
23,78,255,0,0
24,78,255,0,0
25,78,255,0,0
26,78,255,0,0
27,78,255,0,0
28,78,255,0,0
29,78,255,0,0
30,78,255,0,0
31,78,255,0,0
32,78,255,0,0
33,78,255,0,0
34,78,255,0,0
35,78,255,0,0
36,78,255,0,0
37,78,255,0,0
38,78,255,0,0
39,78,255,0,0
40,78,255,0,0
41,78,255,0,0
42,78,255,0,0
43,78,255,0,0
44,78,255,0,0
45,78,255,0,0
46,78,255,0,0
47,78,255,0,0
48,78,255,0,0
49,78,255,0,0
50,78,255,0,0
51,78,255,0,0
52,78,255,0,0
53,78,255,0,0
54,78,255,0,0
55,78,255,0,0
56,78,255,0,0
57,78,255,0,0
58,78,255,0,0
59,78,255,0,0
60,78,255,0,0
61,78,255,0,0
62,78,255,0,0
63,78,255,0,0
64,78,255,0,0
65,78,255,0,0
66,78,255,0,0
67,78,255,0,0
68,78,255,0,0
69,78,255,0,0
70,78,255,0,0
71,78,255,0,0
72,78,255,0,0
73,78,255,0,0
74,78,255,0,0
75,78,255,0,0
76,78,255,0,0
77,78,255,0,0
78,78,255,0,0
79,78,255,0,0
80,78,255,0,0
81,78,255,0,0
82,78,255,0,0
83,78,255,0,0
84,78,255,0,0
0,79,255,0,0
1,79,255,0,0
2,79,255,0,0
3,79,255,0,0
4,79,255,0,0
5,79,255,0,0
6,79,255,0,0
7,79,255,0,0
8,79,255,0,0
9,79,255,0,0
10,79,255,0,0
11,79,255,0,0
12,79,255,0,0
13,79,255,0,0
14,79,255,0,0
15,79,255,0,0
16,79,255,0,0
17,79,255,0,0
18,79,255,0,0
19,79,255,0,0
20,79,255,0,0
21,79,255,0,0
22,79,255,0,0
23,79,255,0,0
24,79,255,0,0
25,79,255,0,0
26,79,255,0,0
27,79,255,0,0
28,79,255,0,0
29,79,255,0,0
30,79,255,0,0
31,79,255,0,0
32,79,255,0,0
33,79,255,0,0
34,79,255,0,0
35,79,255,0,0
36,79,255,0,0
37,79,255,0,0
38,79,255,0,0
39,79,255,0,0
40,79,255,0,0
41,79,255,0,0
42,79,255,0,0
43,79,255,0,0
44,79,255,0,0
45,79,255,0,0
46,79,255,0,0
47,79,255,0,0
48,79,255,0,0
49,79,255,0,0
50,79,255,0,0
51,79,255,0,0
52,79,255,0,0
53,79,255,0,0
54,79,255,0,0
55,79,255,0,0
56,79,255,0,0
57,79,255,0,0
58,79,255,0,0
59,79,255,0,0
60,79,255,0,0
61,79,255,0,0
62,79,255,0,0
63,79,255,0,0
64,79,255,0,0
65,79,255,0,0
66,79,255,0,0
67,79,255,0,0
68,79,255,0,0
69,79,255,0,0
70,79,255,0,0
71,79,255,0,0
72,79,255,0,0
73,79,255,0,0
74,79,255,0,0
75,79,255,0,0
76,79,255,0,0
77,79,255,0,0
78,79,255,0,0
79,79,255,0,0
80,79,255,0,0
81,79,255,0,0
82,79,255,0,0
83,79,255,0,0
84,79,255,0,0
0,80,255,0,0
1,80,255,0,0
2,80,255,0,0
3,80,255,0,0
4,80,255,0,0
5,80,255,0,0
6,80,255,0,0
7,80,255,0,0
8,80,255,0,0
9,80,255,0,0
10,80,255,0,0
11,80,255,0,0
12,80,255,0,0
13,80,255,0,0
14,80,255,0,0
15,80,255,0,0
16,80,255,0,0
17,80,255,0,0
18,80,255,0,0
19,80,255,0,0
20,80,255,0,0
21,80,255,0,0
22,80,255,0,0
23,80,255,0,0
24,80,255,0,0
25,80,255,0,0
26,80,255,0,0
27,80,255,0,0
28,80,255,0,0
29,80,255,0,0
30,80,255,0,0
31,80,255,0,0
32,80,255,0,0
33,80,255,0,0
34,80,255,0,0
35,80,255,0,0
36,80,255,0,0
37,80,255,0,0
38,80,255,0,0
39,80,255,0,0
40,80,255,0,0
41,80,255,0,0
42,80,255,0,0
43,80,255,0,0
44,80,255,0,0
45,80,255,0,0
46,80,255,0,0
47,80,255,0,0
48,80,255,0,0
49,80,255,0,0
50,80,255,0,0
51,80,255,0,0
52,80,255,0,0
53,80,255,0,0
54,80,255,0,0
55,80,255,0,0
56,80,255,0,0
57,80,255,0,0
58,80,255,0,0
59,80,255,0,0
60,80,255,0,0
61,80,255,0,0
62,80,255,0,0
63,80,255,0,0
64,80,255,0,0
65,80,255,0,0
66,80,255,0,0
67,80,255,0,0
68,80,255,0,0
69,80,255,0,0
70,80,255,0,0
71,80,255,0,0
72,80,255,0,0
73,80,255,0,0
74,80,255,0,0
75,80,255,0,0
76,80,255,0,0
77,80,255,0,0
78,80,255,0,0
79,80,255,0,0
80,80,255,0,0
81,80,255,0,0
82,80,255,0,0
83,80,255,0,0
84,80,255,0,0
0,81,255,0,0
1,81,255,0,0
2,81,255,0,0
3,81,255,0,0
4,81,255,0,0
5,81,255,0,0
6,81,255,0,0
7,81,255,0,0
8,81,255,0,0
9,81,255,0,0
10,81,255,0,0
11,81,255,0,0
12,81,255,0,0
13,81,255,0,0
14,81,255,0,0
15,81,255,0,0
16,81,255,0,0
17,81,255,0,0
18,81,255,0,0
19,81,255,0,0
20,81,255,0,0
21,81,255,0,0
22,81,255,0,0
23,81,255,0,0
24,81,255,0,0
25,81,255,0,0
26,81,255,0,0
27,81,255,0,0
28,81,255,0,0
29,81,255,0,0
30,81,255,0,0
31,81,255,0,0
32,81,255,0,0
33,81,255,0,0
34,81,255,0,0
35,81,255,0,0
36,81,255,0,0
37,81,255,0,0
38,81,255,0,0
39,81,255,0,0
40,81,255,0,0
41,81,255,0,0
42,81,255,0,0
43,81,255,0,0
44,81,255,0,0
45,81,255,0,0
46,81,255,0,0
47,81,255,0,0
48,81,255,0,0
49,81,255,0,0
50,81,255,0,0
51,81,255,0,0
52,81,255,0,0
53,81,255,0,0
54,81,255,0,0
55,81,255,0,0
56,81,255,0,0
57,81,255,0,0
58,81,255,0,0
59,81,255,0,0
60,81,255,0,0
61,81,255,0,0
62,81,255,0,0
63,81,255,0,0
64,81,255,0,0
65,81,255,0,0
66,81,255,0,0
67,81,255,0,0
68,81,255,0,0
69,81,255,0,0
70,81,255,0,0
71,81,255,0,0
72,81,255,0,0
73,81,255,0,0
74,81,255,0,0
75,81,255,0,0
76,81,255,0,0
77,81,255,0,0
78,81,255,0,0
79,81,255,0,0
80,81,255,0,0
81,81,255,0,0
82,81,255,0,0
83,81,255,0,0
84,81,255,0,0
0,82,255,0,0
1,82,255,0,0
2,82,255,0,0
3,82,255,0,0
4,82,255,0,0
5,82,255,0,0
6,82,255,0,0
7,82,255,0,0
8,82,255,0,0
9,82,255,0,0
10,82,255,0,0
11,82,255,0,0
12,82,255,0,0
13,82,255,0,0
14,82,255,0,0
15,82,255,0,0
16,82,255,0,0
17,82,255,0,0
18,82,255,0,0
19,82,255,0,0
20,82,255,0,0
21,82,255,0,0
22,82,255,0,0
23,82,255,0,0
24,82,255,0,0
25,82,255,0,0
26,82,255,0,0
27,82,255,0,0
28,82,255,0,0
29,82,255,0,0
